,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2751,20180110,5.7815,5.9657,5.7815,5.8849,262980,1.0733,8.294,15.3041
2752,20180111,5.9657,5.9657,5.8257,5.8849,86200,1.0725,11.8861,14.3539
2753,20180112,5.7815,5.892,5.7815,5.8702,78690,1.069,17.0913,13.827
2754,20180115,5.8699,5.892,5.8404,5.8555,54770,1.0656,21.5304,13.3377
2755,20180116,5.8404,5.8699,5.8184,5.8555,121640,1.0649,25.9695,13.0726
2756,20180117,5.8257,5.8773,5.8257,5.8334,63830,1.0601,23.1955,12.7464
2757,20180118,5.8036,5.8404,5.7594,5.8408,105450,1.0606,23.7325,13.0296
2758,20180119,5.8184,5.8404,5.8184,5.8187,37680,1.0558,24.59,13.2926
2759,20180122,5.892,5.892,5.7521,5.8555,88730,1.0616,32.6596,14.0972
2760,20180125,5.9657,5.9657,5.6858,5.8702,204220,1.0632,43.2758,13.9427
2761,20180126,5.7668,5.8552,5.6342,5.8113,112820,1.0517,45.345,14.2458
2762,20180129,5.6784,5.8994,5.6784,5.8849,223320,1.0641,58.865,14.0084
2763,20180130,5.8846,5.892,5.8184,5.8776,128590,1.0618,71.1727,13.7879
2764,20180131,5.9288,5.9288,5.8404,5.8849,104450,1.062,78.5116,13.1393
2765,20180201,5.8846,5.892,5.8331,5.8849,63970,1.061,83.304,12.6175
2766,20180202,5.892,5.892,5.8404,5.8923,78830,1.0613,98.0657,12.133
2767,20180205,5.5606,5.8699,5.5606,5.8555,15350,1.0538,85.9674,14.0007
2768,20180206,5.6711,5.6711,5.5238,5.6713,120930,1.02,67.5969,15.9402
2769,20180207,5.7226,5.892,5.6711,5.826,27280,1.0469,62.04,15.4096
2770,20180208,5.8257,5.8257,5.8184,5.8187,28920,1.0447,55.9314,14.9169
2771,20180209,5.7521,5.8184,5.6784,5.8039,69650,1.0414,48.504,15.4088
2772,20180212,5.9657,5.9657,5.892,5.8923,221940,1.0563,60.27,14.6358
2773,20180213,5.9657,6.0761,5.9215,6.0396,344330,1.0815,80.27,14.0278
2774,20180221,6.0467,6.3339,6.0467,6.1501,236990,1.0997,85.9793,14.8364
2775,20180222,6.0393,6.1498,6.0393,6.0396,215940,1.0785,87.0156,15.5309
2776,20180223,6.2847,6.2847,6.1215,6.1868,136010,1.1031,93.1085,16.7681
2777,20180226,6.2847,6.2847,6.0399,6.0399,160650,1.0755,86.3693,17.2829
2778,20180227,6.0391,6.1208,6.0065,6.0725,96490,1.0799,80.191,17.5075
2779,20180228,6.0725,6.1133,6.0644,6.1052,76250,1.0842,74.9161,17.7161
2780,20180301,6.048,6.0889,6.0072,6.0644,98130,1.0756,73.2505,17.4472
2781,20180302,6.0399,6.0807,5.9746,6.0644,80020,1.0741,67.6946,16.9375
2782,20180305,6.0636,6.0636,6.0147,6.048,49900,1.0697,62.7236,16.4642
2783,20180306,6.048,6.1215,5.9256,6.0154,90940,1.0624,54.6017,15.3001
2784,20180307,6.0391,6.0473,5.9657,5.9909,56000,1.0567,43.8778,14.2192
2785,20180308,6.0399,6.0399,5.9583,5.9746,42430,1.0524,30.768,13.2544
2786,20180309,5.9664,5.9746,5.9175,5.9746,29530,1.051,17.6583,12.7099
2787,20180312,5.8841,5.9983,5.8841,5.8848,31240,1.0339,9.701,12.4865
2788,20180313,6.0147,6.0147,5.7535,5.7542,65690,1.0099,4.0011,13.2467
2789,20180314,5.9583,5.9583,5.746,5.8277,76350,1.0216,4.0026,14.0031
2790,20180315,5.8358,6.0399,5.8277,6.0399,16740,1.0572,20.4676,13.8463
2791,20180316,5.8759,5.9575,5.8759,5.8766,28870,1.0274,29.2842,13.7007
2792,20180319,5.9093,5.9501,5.8685,5.9093,8760,1.0318,39.6461,13.6292
2793,20180320,5.8025,5.8759,5.7943,5.795,69640,1.0108,46.0251,14.1767
2794,20180321,5.795,5.8113,5.7542,5.7787,38270,1.007,47.6835,14.9897
2795,20180322,5.7943,5.8351,5.7617,5.7705,25230,1.0044,36.8168,15.4444
2796,20180323,5.7127,5.8351,5.7127,5.795,13710,1.0075,35.4209,16.2548
2797,20180326,5.7127,5.827,5.7127,5.8195,36700,1.0105,34.2499,17.0073
2798,20180327,5.7943,5.8351,5.7943,5.8195,27430,1.0092,37.0618,17.5876
2799,20180328,5.7943,5.8188,5.7861,5.795,11220,1.0036,38.9922,18.2016
2800,20180329,5.7943,5.8106,5.729,5.8113,50230,1.0051,42.3737,19.2745
2801,20180330,5.729,5.7943,5.7209,5.795,5350,1.001,42.7597,20.3392
2802,20180402,5.7542,5.7542,5.7134,5.7134,20980,0.9856,33.5687,21.3942
2803,20180403,5.7127,5.7127,5.6474,5.6481,9740,0.9732,24.3778,22.9206
2804,20180404,5.7134,6.0399,5.7134,6.0399,350780,1.0387,36.7864,22.1695
2805,20180405,6.3174,6.4072,6.1215,6.3664,553250,1.0922,47.8066,23.4643
2806,20180406,6.0799,6.3493,6.0799,6.2031,64500,1.062,55.1687,24.2919
2807,20180409,6.1942,6.2432,6.1208,6.1541,83760,1.0522,69.0092,25.0604
2808,20180410,6.097,6.2031,6.0399,6.1215,54960,1.0453,81.9561,25.0239
2809,20180411,6.1126,6.1371,6.0065,6.0725,42090,1.0356,73.549,24.6927
2810,20180412,6.0072,6.0725,5.8766,6.0399,7610,1.0288,64.2359,23.3293
2811,20180413,6.1215,6.1215,5.8766,5.9583,86390,1.0142,57.5433,22.3836
2812,20180416,5.9583,6.1133,5.893,5.9991,18670,1.0201,53.2547,21.5055
2813,20180417,5.9583,5.9991,5.8358,5.9991,49150,1.0193,49.8597,20.2149
2814,20180418,5.8922,5.8922,5.7127,5.8358,111570,0.9909,43.4145,19.4332
2815,20180419,5.9575,5.9575,5.7209,5.795,24790,0.9836,36.8972,18.1954
2816,20180420,5.7134,5.9583,5.7134,5.9338,2480,1.0066,36.6827,17.1023
2817,20180423,5.7943,5.9575,5.7943,5.795,63410,0.9827,28.0482,16.0873
2818,20180424,5.7297,5.8685,5.7297,5.8685,13680,0.9947,21.9992,15.6608
2819,20180426,5.8678,5.8678,5.729,5.8358,37910,0.9891,20.4356,15.2704
2820,20180427,5.8032,5.8766,5.7379,5.7624,25190,0.9768,16.6992,14.8165
2821,20180502,5.8759,5.9412,5.7453,5.8766,73640,0.996,16.4572,13.7752
2822,20180503,5.8759,5.8759,5.7943,5.8766,55100,0.9959,25.0223,12.8083
2823,20180504,5.8759,5.9412,5.8433,5.9419,176770,1.007,38.0334,12.5496
2824,20180507,5.9412,5.9657,5.827,5.9664,157260,1.011,54.4493,12.5363
2825,20180508,5.9664,5.9664,5.8522,5.8522,70440,0.9917,62.9016,12.5307
2826,20180509,5.8514,5.8596,5.729,5.8603,82720,0.9932,64.6108,12.1055
2827,20180510,5.8596,5.8678,5.8025,5.8113,62790,0.9848,60.162,11.6194
2828,20180511,5.8113,5.8358,5.8032,5.8032,53180,0.9835,47.8947,11.168
2829,20180514,5.8351,5.9575,5.827,5.9419,119330,1.0068,47.373,11.2782
2830,20180515,5.9664,5.9909,5.893,5.9338,62260,1.0051,57.0294,11.6805
2831,20180516,5.9419,5.9909,5.8603,5.9338,16860,1.0048,65.8424,11.6509
2832,20180517,5.8522,5.9338,5.8358,5.9338,9510,1.0044,79.3506,11.3254
2833,20180518,5.9004,5.9004,5.8351,5.8766,22300,0.9946,86.0447,11.0143
2834,20180521,5.7209,5.9004,5.7209,5.8358,55100,0.9877,69.1643,11.0163
2835,20180522,5.7617,5.8433,5.7535,5.7542,92420,0.9741,50.6225,11.0182
2836,20180523,5.7209,5.8678,5.7209,5.8358,69240,0.988,42.033,11.3554
2837,20180524,5.7943,5.8351,5.7127,5.795,138900,0.9812,29.3797,11.7534
2838,20180525,5.7297,5.8358,5.7134,5.8277,68140,0.9866,28.5164,12.1122
2839,20180528,5.7542,5.7542,5.6481,5.7134,930,0.9674,25.9185,13.1296
2840,20180529,5.7134,5.795,5.6726,5.7134,130260,0.9677,25.9185,13.4256
2841,20180530,5.795,5.795,5.6726,5.6726,3860,0.9613,15.9661,13.7004
2842,20180531,5.6801,5.7943,5.6801,5.795,74190,0.9825,22.8337,13.9556
2843,20180601,5.7943,5.7943,5.7127,5.795,38070,0.9831,25.9417,14.1926
2844,20180604,5.7134,5.7869,5.7052,5.7869,15860,0.9821,38.3569,14.5158
2845,20180605,5.7127,5.7127,5.6882,5.6889,40920,0.9658,42.0984,15.0533
2846,20180606,5.6801,5.7861,5.6801,5.7542,43400,0.9772,57.1329,14.16
2847,20180607,5.6393,5.7535,5.6393,5.7542,8060,0.9774,60.9503,13.938
2848,20180608,5.729,5.729,5.6311,5.6644,32060,0.9624,52.4122,13.8496
2849,20180611,5.6719,5.8351,5.6637,5.8358,27240,0.9914,59.9971,13.6058
2850,20180612,5.6318,5.8195,5.6318,5.6318,121860,0.957,61.0527,12.8877
2851,20180613,5.6399,5.7134,5.6318,5.6318,49010,0.9574,50.8155,12.2209
2852,20180614,5.6311,5.6637,5.6311,5.6644,29010,0.9633,42.0844,11.59
2853,20180615,5.6637,5.8106,5.6311,5.8113,37200,0.9883,57.4331,12.8231
2854,20180618,5.6808,5.7787,5.6644,5.7787,13430,0.9829,54.8331,13.9682
2855,20180619,5.6563,5.6971,5.5502,5.6971,25080,0.9693,59.6491,13.2642
2856,20180620,5.7134,5.7134,5.5828,5.6971,6450,0.9695,64.4651,12.8068
2857,20180621,5.6318,5.6726,5.6318,5.6318,54810,0.9588,60.4658,12.3821
2858,20180622,5.6148,5.7045,5.6148,5.7052,15490,0.9714,52.302,12.3942
2859,20180625,5.6236,5.7052,5.6236,5.6318,7890,0.9593,40.1919,12.4144
2860,20180626,5.6481,5.7134,5.6155,5.7134,3500,0.9735,44.3959,12.5446
2861,20180627,5.7134,5.7134,5.6318,5.7134,2020,0.9736,48.6,12.6655
2862,20180628,5.591,5.6399,5.5828,5.6318,42700,0.9601,49.2816,11.8789
2863,20180629,5.7052,5.7052,5.5991,5.6726,4880,0.9674,47.0662,12.1075
2864,20180702,5.6719,5.6719,5.6066,5.6481,16300,0.9636,48.7298,12.3197
2865,20180703,5.6311,5.6311,5.574,5.6236,30350,0.9599,37.4115,11.9147
2866,20180704,5.5658,5.6719,5.5495,5.5991,14930,0.9562,23.5942,12.1377
2867,20180705,5.5495,5.6311,5.4679,5.5093,55630,0.9414,19.0695,11.529
2868,20180706,5.4032,5.542,5.4032,5.542,53610,0.9472,14.3406,11.8011
2869,20180709,5.5495,5.5495,5.4679,5.4685,9980,0.9352,7.387,11.9305
2870,20180710,5.4679,5.4679,5.3944,5.4685,5310,0.9358,4.888,12.8919
2871,20180711,5.5094,5.5094,5.4032,5.4359,6620,0.9308,4.888,13.099
2872,20180712,5.4352,5.4679,5.3863,5.4277,12880,0.9301,4.888,13.4867
2873,20180713,5.4679,5.4679,5.4271,5.4277,1280,0.9311,0.0,13.8467
2874,20180716,5.5413,5.5576,5.5332,5.5583,4890,0.9545,17.2284,12.945
2875,20180717,5.5583,5.5583,5.5502,5.5502,26800,0.9539,36.0949,12.1175
2876,20180718,5.6318,5.6318,5.1665,5.591,18260,0.9619,56.0949,14.4286
2877,20180719,5.591,5.5991,5.5502,5.5502,24770,0.9557,71.9453,16.5747
2878,20180720,5.6155,5.7134,5.4685,5.6155,8370,0.9677,91.9453,17.1732
2879,20180723,5.6726,5.7052,5.4441,5.6726,9130,0.9782,94.7168,17.8904
2880,20180724,5.4685,5.6318,5.4685,5.6318,38460,0.9719,92.6541,18.5564
2881,20180725,5.7052,5.7052,5.5502,5.6318,39730,0.9727,89.4577,18.3106
2882,20180726,5.6719,5.7943,5.6719,5.795,65430,1.0013,93.6073,17.1731
2883,20180727,5.795,5.8522,5.795,5.8277,89940,1.0073,93.6073,16.3014
2884,20180730,5.8522,5.9583,5.8277,5.9583,70820,1.0299,93.6073,16.3347
