,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3215,20190417,24.3,24.3,23.8,23.95,223480,0.9671,0.0,33.3504
3216,20190418,23.55,24.0,23.5,23.95,231590,0.9685,0.0,33.0729
3217,20190419,23.95,23.95,23.5,23.8,116910,0.9637,0.0,32.8152
3218,20190422,23.25,23.8,23.25,23.25,124680,0.9428,0.0,32.9626
3219,20190423,23.45,23.8,23.2,23.8,319550,0.9663,7.7159,33.1751
3220,20190424,23.8,23.8,23.4,23.6,117510,0.9593,13.5256,33.3725
3221,20190425,23.6,23.6,23.2,23.5,104060,0.9563,18.3909,33.8768
3222,20190426,23.1,23.5,22.9,22.9,346880,0.9332,18.3909,34.7782
3223,20190502,23.0,23.7,22.95,23.7,262680,0.9667,31.5452,34.9025
3224,20190503,23.25,23.5,23.0,23.0,149590,0.9395,30.8035,35.018
3225,20190506,23.2,23.5,22.85,23.5,547100,0.961,40.8204,35.3788
3226,20190507,23.65,23.65,22.9,23.5,333470,0.9622,52.5487,35.1455
3227,20190508,23.5,23.5,22.95,23.15,262500,0.9492,65.8068,34.9289
3228,20190509,23.3,23.4,22.95,23.3,318730,0.9565,69.199,34.7277
3229,20190510,23.3,23.4,22.95,23.3,525820,0.9577,78.7712,34.5409
3230,20190513,23.0,23.3,22.9,23.25,548990,0.9568,78.5409,34.4879
3231,20190514,23.2,23.2,22.95,23.0,260170,0.9479,72.8189,34.4387
3232,20190515,23.0,23.2,22.95,23.2,222390,0.9574,75.717,34.393
3233,20190516,23.1,23.4,23.0,23.4,495300,0.9669,79.1705,33.2956
3234,20190517,23.1,23.45,23.1,23.15,1038630,0.958,77.6237,32.0312
3235,20190520,23.15,23.3,23.15,23.15,261180,0.9593,77.0271,30.8571
3236,20190521,23.15,23.45,23.15,23.45,433070,0.9728,86.1555,29.0134
3237,20190522,23.05,23.5,23.05,23.05,333060,0.9574,78.3324,27.7184
3238,20190523,23.1,23.3,23.05,23.05,220020,0.9586,64.7994,26.5159
3239,20190524,23.0,23.35,23.0,23.3,502620,0.9701,66.946,25.3993
3240,20190527,23.3,23.45,23.05,23.35,657160,0.9732,71.1901,23.7976
3241,20190528,23.35,23.4,23.2,23.3,287800,0.9721,68.4059,22.3103
3242,20190529,23.35,23.35,23.0,23.0,232500,0.9606,65.6452,21.913
3243,20190530,23.15,23.2,22.85,23.2,410920,0.97,74.2081,22.1557
3244,20190531,23.2,23.2,22.85,23.05,234990,0.9649,66.2004,22.3811
3245,20190603,23.0,23.0,22.0,22.75,353380,0.9538,46.9566,24.7421
3246,20190604,22.85,22.9,22.1,22.9,751530,0.9613,36.7192,26.9345
3247,20190605,22.5,22.9,22.5,22.9,148760,0.9622,38.1253,28.9703
3248,20190606,22.7,22.9,22.65,22.7,91920,0.955,23.0954,30.8606
3249,20190607,22.7,22.9,22.6,22.85,168830,0.9623,21.5585,32.7144
3250,20190610,22.75,23.05,22.75,23.0,745790,0.9693,37.0063,33.4183
3251,20190611,23.05,23.05,22.85,23.0,191430,0.9701,45.4756,34.0719
3252,20190612,22.95,22.95,22.8,22.8,105790,0.9625,45.182,34.818
3253,20190613,22.9,22.9,22.7,22.8,241180,0.9633,51.8668,35.7807
3254,20190614,22.65,22.9,22.6,22.85,107440,0.9659,55.0701,36.9269
3255,20190617,22.9,22.9,22.45,22.45,1726160,0.9498,39.6223,38.3333
3256,20190618,22.65,23.0,22.1,23.0,424040,0.9735,44.1745,40.2585
3257,20190619,22.45,23.0,22.3,22.45,205750,0.9507,43.6702,42.0462
3258,20190620,22.3,22.8,22.25,22.6,283430,0.9575,47.8553,43.7857
3259,20190621,22.35,22.6,22.2,22.6,395650,0.958,47.9202,45.481
3260,20190624,22.6,22.8,22.1,22.55,323060,0.9559,57.4903,45.5516
3261,20190625,22.55,22.55,22.25,22.5,163070,0.9541,45.7125,45.6171
3262,20190626,22.2,22.5,22.2,22.45,209740,0.9526,46.3596,45.8124
3263,20190627,22.15,22.7,22.15,22.15,385110,0.9402,35.4897,44.6001
3264,20190628,22.5,22.5,21.8,22.5,400500,0.9552,37.3301,44.484
3265,20190701,21.7,22.55,21.7,21.7,1102160,0.922,27.7601,44.6108
3266,20190702,22.5,22.5,21.6,22.5,299600,0.9564,37.3205,44.9527
3267,20190703,22.5,22.5,22.0,22.3,155190,0.9482,45.0367,45.2702
3268,20190704,22.3,22.3,21.9,21.9,534680,0.9315,53.6364,45.7943
3269,20190705,22.2,22.4,21.8,22.4,387200,0.9534,58.9088,46.281
3270,20190708,21.85,22.2,21.8,22.0,528010,0.9369,72.4329,46.7329
3271,20190709,21.8,21.9,21.4,21.75,608790,0.9269,64.4568,47.9672
3272,20190710,21.75,22.3,21.5,22.3,631190,0.9508,69.913,46.7021
3273,20190711,22.2,22.5,22.0,22.4,353370,0.9552,81.3133,44.5991
3274,20190712,22.4,22.4,22.0,22.0,174270,0.9386,77.4246,42.6463
3275,20190715,22.05,22.2,21.85,22.1,301720,0.9434,79.7515,41.3049
3276,20190716,22.1,22.15,21.95,22.0,435370,0.9395,84.2725,40.0593
3277,20190717,21.85,22.0,21.75,22.0,644840,0.9399,78.6,39.5004
3278,20190718,21.7,21.9,21.65,21.65,189060,0.9254,67.4634,39.2519
3279,20190719,21.65,22.0,21.5,22.0,442030,0.941,66.333,39.3994
3280,20190722,22.0,22.45,21.6,22.0,711660,0.9416,63.4456,37.4063
3281,20190723,22.0,22.25,21.85,22.0,588370,0.9426,62.0816,35.5556
3282,20190724,21.95,22.2,21.85,22.0,194030,0.9434,60.5811,33.8371
3283,20190725,21.8,22.05,21.8,22.0,152190,0.9439,64.5448,32.4212
3284,20190726,22.0,22.0,21.8,21.95,168260,0.9423,62.4147,31.1064
3285,20190729,21.8,22.0,21.8,21.9,184420,0.9406,58.1527,29.8855
3286,20190730,21.85,21.9,21.65,21.9,204350,0.9414,53.8907,29.3435
3287,20190731,21.7,21.9,21.6,21.9,331960,0.9421,54.6759,29.0257
3288,20190801,21.7,21.9,21.15,21.8,846320,0.9385,47.8715,30.0434
3289,20190802,21.6,21.85,21.5,21.8,982990,0.9393,43.0606,30.9884
3290,20190805,21.8,22.0,21.35,22.0,553470,0.9487,54.359,31.8659
3291,20190806,21.5,21.6,20.9,21.5,656260,0.9284,45.6575,33.6292
3292,20190807,21.2,21.2,20.95,21.0,305460,0.9082,32.0452,35.2665
3293,20190808,20.9,21.75,20.8,21.7,1221930,0.9396,43.7325,34.0009
3294,20190809,21.7,21.7,21.05,21.05,528960,0.9128,45.7539,32.8257
3295,20190812,21.1,21.45,20.95,21.3,551640,0.9251,38.8629,32.0284
3296,20190813,20.9,21.2,20.85,21.15,264810,0.9203,49.86,31.5735
3297,20190814,20.25,21.25,20.25,21.05,661200,0.9175,59.4483,32.4674
3298,20190815,21.05,21.15,20.8,21.0,208130,0.917,50.6021,33.2975
3299,20190816,21.0,21.05,20.9,21.0,406170,0.9184,51.4217,34.0683
3300,20190819,21.0,21.2,20.85,20.85,207460,0.9132,44.8231,34.0446
3301,20190820,20.8,21.0,20.65,20.85,433610,0.9148,40.3363,34.4652
3302,20190821,20.85,20.9,20.75,20.8,223900,0.9142,36.4125,34.8558
3303,20190822,20.6,20.95,20.35,20.5,427670,0.9027,28.4578,35.9832
3304,20190823,20.4,20.55,20.4,20.5,416500,0.9044,20.6207,37.0301
3305,20190826,20.4,20.4,19.85,20.3,295680,0.8974,14.1104,38.7826
3306,20190827,20.3,20.3,19.95,20.05,204400,0.8883,7.6,40.4099
3307,20190828,20.0,20.1,19.9,20.0,320200,0.8879,1.9355,41.9836
3308,20190829,19.6,21.1,19.6,20.75,683540,0.923,21.0265,39.6231
3309,20190830,21.5,21.5,20.8,21.05,963240,0.9379,40.0,37.1214
3310,20190903,20.85,20.9,20.6,20.7,778480,0.9239,55.4887,34.6099
3311,20190904,20.5,20.5,20.2,20.4,470420,0.9122,67.6026,33.1111
3312,20190905,20.2,20.4,20.2,20.3,698220,0.9094,78.65,31.7194
3313,20190906,20.15,20.55,20.15,20.55,1457200,0.9221,73.7117,30.0277
3314,20190909,20.6,20.6,20.1,20.5,361500,0.9213,68.164,28.3229
3315,20190910,20.5,20.5,20.0,20.0,365190,0.9005,61.6538,26.9814
3316,20190911,20.05,20.4,20.0,20.3,487930,0.9155,63.2731,25.7357
3317,20190912,20.4,20.5,20.3,20.5,376880,0.9259,68.8802,24.2651
3318,20190913,20.5,20.9,20.5,20.65,310360,0.9338,72.5873,23.2709
3319,20190916,20.65,20.7,20.5,20.7,245020,0.9373,77.6158,22.3477
3320,20190917,20.7,20.8,20.5,20.65,184050,0.9363,87.4054,21.7528
3321,20190918,20.65,20.8,20.5,20.65,183440,0.9375,91.4368,21.2004
3322,20190919,20.7,20.7,20.2,20.6,300980,0.9362,91.1022,19.7008
3323,20190920,20.6,20.6,20.3,20.3,2385140,0.924,80.9427,18.3084
3324,20190923,20.5,20.9,20.45,20.55,367210,0.9365,78.612,17.8907
3325,20190924,20.6,20.75,20.45,20.45,140150,0.9332,74.1175,17.5028
3326,20190925,20.45,21.05,20.45,20.5,1030370,0.9368,72.3797,17.9421
3327,20190926,20.85,20.85,20.6,20.75,357160,0.9492,76.0597,18.3501
3328,20190927,20.75,21.75,20.75,21.4,1844710,0.9798,87.4505,20.408
3329,20190930,21.4,22.2,21.4,22.0,973370,1.0079,90.3004,22.8556
3330,20191001,22.1,23.5,21.95,23.5,2193660,1.0765,96.0267,26.1214
3331,20191002,23.1,23.45,22.9,23.35,856540,1.0694,98.5716,29.154
3332,20191003,23.0,23.1,22.55,23.0,550700,1.0535,93.9431,30.9175
3333,20191004,23.1,24.6,23.0,24.45,1880920,1.1194,93.4511,33.5027
3334,20191007,24.5,25.0,24.0,24.45,953510,1.1187,92.959,36.0824
3335,20191008,24.4,25.2,24.3,25.1,1873920,1.1474,92.959,38.5634
3336,20191009,25.1,25.5,24.3,24.75,1103950,1.1308,91.7198,40.9921
3337,20191010,24.8,25.0,24.1,24.4,860700,1.1141,90.6408,42.7391
3338,20191011,24.1,24.4,24.0,24.3,724330,1.1089,84.6436,44.1047
3339,20191014,24.9,24.9,24.3,24.45,415630,1.1151,78.9898,45.658
3340,20191015,24.25,24.55,24.2,24.5,310360,1.1168,71.9519,46.8391
3341,20191016,24.7,24.7,24.3,24.45,865550,1.114,62.7325,48.0287
3342,20191017,24.5,24.55,24.05,24.2,370310,1.102,48.44,48.4542
3343,20191018,24.5,25.5,24.5,25.25,1104230,1.1487,44.5338,49.4811
3344,20191021,25.5,25.5,24.8,25.0,318430,1.1363,35.352,50.4347
3345,20191022,25.0,25.0,24.4,24.4,358520,1.1082,22.39,50.3221
3346,20191023,24.45,24.5,24.2,24.2,145000,1.0985,14.2769,49.7479
3347,20191024,24.7,24.7,24.15,24.35,193850,1.1046,15.4589,49.4019
3348,20191025,24.6,24.6,23.9,23.9,432530,1.0836,5.8543,48.4844
3349,20191028,23.9,24.1,23.8,23.85,208580,1.0808,1.1819,47.3963
3350,20191029,23.95,23.95,23.45,23.6,277880,1.0692,1.1819,45.59
3351,20191030,23.9,23.9,23.4,23.7,198700,1.0734,2.2263,43.8019
3352,20191031,23.9,24.3,23.7,23.9,191700,1.0819,4.1808,42.7013
3353,20191101,23.9,24.6,23.75,24.5,578430,1.1082,12.8935,42.0567
3354,20191104,24.75,24.85,24.35,24.35,978720,1.1007,19.6948,41.7524
3355,20191105,24.5,24.75,24.15,24.3,433860,1.0975,25.8418,40.9699
3356,20191106,24.3,24.5,24.0,24.0,480300,1.0835,27.0772,39.8751
3357,20191107,24.2,24.2,24.0,24.0,214030,1.0827,26.683,38.8585
3358,20191108,24.0,24.2,23.85,24.0,358700,1.082,22.8657,37.5223
3359,20191111,24.0,24.95,24.0,24.1,276770,1.0858,24.2076,37.3681
3360,20191112,24.3,24.3,24.1,24.25,239330,1.0917,30.5554,37.2249
3361,20191113,24.4,24.4,23.9,24.0,489990,1.0797,31.7283,36.5539
3362,20191114,24.35,24.35,23.5,23.9,277330,1.0745,28.9861,34.9537
3363,20191115,23.6,23.9,23.6,23.7,135500,1.0648,24.0907,33.4678
3364,20191118,23.7,24.0,23.6,24.0,162460,1.0776,23.6148,32.2726
3365,20191119,23.95,24.7,23.95,24.7,764670,1.1075,31.12,32.2626
3366,20191120,24.9,24.9,24.25,24.3,316830,1.0887,38.428,32.5142
3367,20191121,24.3,24.8,24.0,24.8,386380,1.1098,57.1515,32.0925
3368,20191122,24.8,24.8,23.1,24.0,477420,1.073,60.6224,29.8236
3369,20191125,23.15,24.0,23.15,24.0,239120,1.0723,56.426,27.7167
3370,20191126,24.0,24.4,23.65,23.65,232850,1.0559,36.426,26.4485
3371,20191127,23.65,23.65,23.3,23.3,282410,1.0395,25.6653,24.6152
3372,20191128,23.5,23.6,22.85,23.15,148390,1.0324,6.9418,23.547
3373,20191129,23.0,24.0,23.0,24.0,234720,1.0696,13.7278,21.8819
3374,20191202,24.0,24.0,22.85,23.0,467850,1.0245,11.3658,20.5538
3375,20191203,23.1,23.1,22.65,22.7,426360,1.0109,11.3658,19.6526
3376,20191204,22.6,23.0,22.6,22.7,648110,1.0106,11.3658,18.8998
3377,20191205,22.6,23.45,22.55,22.7,251030,1.0103,11.3658,17.7575
3378,20191206,22.55,23.0,22.5,23.0,85540,1.023,4.7354,16.6012
3379,20191209,23.0,23.2,23.0,23.1,260450,1.027,8.6432,15.9006
3380,20191210,23.1,23.15,22.55,22.85,445080,1.0155,11.1797,15.1488
3381,20191211,22.9,22.9,22.5,22.5,70810,0.9997,11.1797,14.5416
3382,20191212,22.4,22.85,22.35,22.75,123630,1.0105,16.8873,14.2555
3383,20191213,22.85,23.0,22.6,22.75,65840,1.0101,18.9684,13.6509
3384,20191216,22.6,22.9,22.55,22.75,55430,1.0098,19.6594,13.1916
3385,20191217,22.6,22.75,22.3,22.75,210990,1.0094,22.8304,13.2658
3386,20191218,22.75,22.8,22.55,22.7,143720,1.0068,27.4955,13.204
3387,20191219,22.8,22.8,22.4,22.5,76240,0.9977,22.8794,13.4544
3388,20191220,22.5,22.65,22.35,22.65,144250,1.0039,28.0119,13.7901
3389,20191223,22.6,22.75,22.1,22.1,558860,0.9794,22.3043,14.6013
3390,20191224,22.1,22.35,21.9,22.0,112620,0.975,16.5967,15.7211
3391,20191225,22.4,22.6,21.9,22.6,183110,1.0011,31.9317,15.9746
3392,20191226,22.6,22.6,22.0,22.3,96450,0.9872,44.0804,16.21
3393,20191227,22.0,22.05,21.9,22.0,155750,0.9738,40.3316,16.6461
3394,20191230,22.0,22.6,21.5,22.6,232600,0.9997,60.3316,15.4585
3395,20191231,22.4,22.5,22.0,22.5,138680,0.9948,78.4567,14.3558
3396,20200102,22.1,22.8,22.1,22.6,682080,0.9985,78.4567,14.0714
3397,20200103,22.6,23.3,22.5,23.1,327750,1.0197,85.2164,14.8107
3398,20200106,22.7,23.2,22.7,23.0,115860,1.0144,96.6775,15.4972
