,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
949,20190508,5.1643,5.3335,5.1198,5.3335,758440,1.0257,6.8195,22.0392
950,20190509,5.3424,5.3602,5.2356,5.3246,329170,1.024,10.4798,22.4316
951,20190510,5.324,5.6089,5.3062,5.5917,679830,1.0747,24.6792,21.2396
952,20190513,5.5917,5.5917,5.3424,5.3424,729920,1.0266,31.3665,20.1328
953,20190514,5.3062,5.324,5.137,5.1376,711990,0.9876,32.363,20.0519
954,20190515,5.1643,5.3424,5.1198,5.3424,1862490,1.027,35.9054,19.863
955,20190516,5.3507,5.5199,5.3507,5.3513,483380,1.0287,38.1669,18.6637
956,20190517,5.378,5.4314,5.3246,5.3246,738830,1.0236,30.4711,17.6814
957,20190520,5.3157,5.3424,5.2534,5.2712,763210,1.0134,29.1816,17.1277
958,20190521,5.3335,5.3869,5.2623,5.3424,735890,1.0266,39.0793,16.3442
959,20190522,5.3863,5.4219,5.3329,5.3869,768860,1.0344,44.555,15.4026
960,20190523,5.3418,5.413,5.3418,5.3869,387220,1.0334,49.7488,14.5282
961,20190524,5.3424,5.3869,5.3068,5.3068,469130,1.0173,51.4291,13.9356
962,20190527,5.3062,5.3685,5.3062,5.3602,472290,1.0266,57.4433,13.3893
963,20190528,5.3685,5.3685,5.324,5.3513,458720,1.0241,57.3936,12.882
964,20190529,5.3246,5.3513,5.2534,5.2979,523190,1.0131,51.5794,12.9058
965,20190530,5.3424,5.3513,5.1999,5.289,370730,1.0107,49.0729,13.2807
966,20190531,5.2795,5.324,5.137,5.1376,731130,0.9812,40.2632,14.0217
967,20190603,5.137,5.1815,4.8521,5.1465,177010,0.9825,29.8338,16.0561
968,20190604,5.1459,5.2172,5.1459,5.1465,314390,0.9814,19.9718,17.617
969,20190605,5.1637,5.1904,5.1281,5.1732,224470,0.9852,16.914,19.1419
970,20190606,5.1726,5.1904,5.0925,5.1732,794210,0.9843,10.5486,20.712
971,20190607,5.1459,5.1904,5.1281,5.1287,189170,0.9749,10.5486,22.17
972,20190610,5.1637,5.324,5.137,5.1999,259650,0.9874,19.299,22.1794
973,20190611,5.1637,5.1815,5.0747,5.1554,421850,0.9778,23.245,22.5365
974,20190612,5.102,5.1554,5.0664,5.0664,215670,0.9597,18.9533,22.9146
975,20190613,5.0753,5.1109,4.9862,5.1109,232550,0.9669,20.4193,23.7038
976,20190614,5.0842,5.1643,5.0575,5.1109,245760,0.9657,26.3691,23.887
977,20190617,5.102,5.1109,5.0219,5.0486,205900,0.9529,16.6361,24.2657
978,20190618,5.0486,5.0486,4.728,5.0308,202700,0.9484,11.7075,25.9345
979,20190619,4.9946,5.0391,4.9501,4.9951,242050,0.9412,11.7075,27.4841
980,20190620,4.9951,5.2534,4.9684,5.2534,1170950,0.9894,25.9498,27.0199
981,20190621,5.3424,5.3869,5.2266,5.2801,723720,0.9946,40.0,25.6555
982,20190624,5.289,5.3068,5.2445,5.2801,255350,0.9947,60.0,24.3886
983,20190625,5.2706,5.2973,5.137,5.1999,454310,0.9803,74.5644,23.8148
984,20190626,5.1999,5.2266,5.1198,5.1198,123250,0.9663,84.2591,23.3748
985,20190627,5.0308,5.1287,5.0308,5.0308,198520,0.9507,69.131,23.435
986,20190628,5.0308,5.102,5.0308,5.0308,348140,0.9512,54.0029,23.4909
987,20190701,5.0486,5.1109,5.0308,5.0486,432400,0.9554,40.31,23.4616
988,20190702,5.0219,5.0931,5.013,5.0219,286980,0.9512,30.4557,23.5407
989,20190703,5.0391,5.137,5.0124,5.1376,265700,0.9737,34.5453,23.1793
990,20190704,5.1109,5.1198,5.0486,5.0575,333480,0.9599,38.4053,22.8437
991,20190705,5.0664,5.0664,5.0219,5.0308,304800,0.9563,40.6691,22.7261
992,20190708,5.0308,5.0753,4.9773,5.0753,162180,0.9659,44.9975,22.9352
993,20190709,5.0575,5.1109,5.013,5.0308,237100,0.9583,44.2919,22.7133
994,20190710,5.0308,5.0753,4.9862,5.013,167630,0.9557,33.0219,22.7147
995,20190711,5.004,5.0486,4.9684,5.013,236030,0.9566,26.8042,22.8554
996,20190712,5.013,5.0664,4.9684,5.0308,314010,0.9608,27.0335,22.7502
997,20190715,5.0308,5.0486,4.9773,5.0219,206790,0.9597,22.8727,22.6525
998,20190716,5.0397,5.0397,4.9684,5.0219,268120,0.9602,25.3428,22.6467
999,20190717,5.0213,5.0213,4.9323,4.9862,233060,0.9537,22.8285,22.984
1000,20190718,4.9857,5.0213,4.9412,4.9862,271530,0.954,20.3142,23.2972
1001,20190719,4.9946,4.9946,4.9234,4.9773,311480,0.9525,12.9492,23.7656
1002,20190722,4.9946,4.9946,4.9234,4.9506,190190,0.9475,6.4746,24.2005
1003,20190723,4.9501,5.0391,4.9412,4.9951,140160,0.9562,13.3152,23.7671
1004,20190724,4.9946,5.0035,4.9412,4.9862,211140,0.9545,24.6697,23.3647
1005,20190725,4.959,4.9946,4.959,4.9862,151330,0.9545,36.0243,22.991
1006,20190726,4.9946,4.9946,4.9501,4.9862,151110,0.9546,51.1801,22.773
1007,20190729,4.9857,4.9946,4.9412,4.9417,221020,0.9463,51.9306,22.7032
1008,20190730,4.9328,5.0753,4.9061,5.0753,253480,0.9718,58.6154,21.1313
1009,20190731,5.1192,5.3418,5.1192,5.1821,276490,0.9919,67.2609,22.4835
1010,20190801,5.2528,5.324,5.1726,5.1732,187330,0.9898,75.0993,23.7391
1011,20190802,5.2356,5.5027,4.9862,5.3424,300400,1.0215,79.9434,22.4707
1012,20190805,5.3418,5.4753,5.2795,5.4492,975330,1.0408,99.193,21.2929
1013,20190806,5.3507,5.6534,5.3507,5.5739,696510,1.0632,99.193,21.6255
1014,20190807,5.5733,5.6089,5.3418,5.4314,242530,1.035,93.1288,21.8326
1015,20190808,5.4314,5.7876,5.3424,5.7876,679180,1.101,92.8583,23.0835
1016,20190809,5.8143,6.0547,5.7342,5.7876,773430,1.0991,91.7748,25.2856
1017,20190812,5.787,5.787,5.5199,5.6006,399990,1.0626,84.898,25.4411
1018,20190813,5.6095,5.6986,5.5383,5.5561,406410,1.053,76.8109,25.5855
1019,20190814,5.654,5.654,5.5383,5.5472,240690,1.05,74.5391,25.7196
1020,20190815,5.4492,5.9301,5.4492,5.9301,536930,1.1203,72.4875,26.9665
