,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2744,20190304,19.4852,19.534,19.3387,19.3387,1687780,1.0115,8.0505,14.3552
2745,20190305,19.1922,19.3387,19.0457,19.0457,1547180,0.9959,3.8588,14.5442
2746,20190306,19.0457,19.1433,18.4108,18.655,2731340,0.9753,1.6919,15.9363
2747,20190307,18.655,18.8015,18.4108,18.4108,1870400,0.9627,1.6919,17.229
2748,20190308,18.3131,18.7038,18.3131,18.362,1442650,0.9604,0.5987,18.5958
2749,20190311,18.5573,18.8015,18.362,18.655,1748460,0.9754,5.3558,19.508
2750,20190312,18.8484,18.946,18.7019,18.8503,1639780,0.9854,13.9655,19.8374
2751,20190313,18.8484,18.8972,18.6042,18.7526,1305170,0.9801,23.2166,20.3526
2752,20190314,18.6061,18.655,18.4596,18.5085,1442270,0.9673,28.8507,21.1331
2753,20190315,18.3601,18.6042,18.3601,18.6061,2699760,0.9724,36.6963,22.06
2754,20190318,18.5554,18.7019,18.3113,18.3131,1254730,0.9571,35.6831,22.5209
2755,20190319,18.5085,18.5573,18.2643,18.2643,1519450,0.9546,31.1179,23.0569
2756,20190320,18.2624,18.3601,18.1159,18.1666,1478910,0.9497,24.0232,23.8902
2757,20190321,18.1648,18.4577,17.6276,17.7759,1503970,0.9296,18.3891,25.5601
2758,20190322,17.823,18.0671,17.53,17.7759,1418440,0.9301,10.5434,27.2604
2759,20190325,17.5788,17.7741,17.2858,17.7759,1520300,0.9305,6.2008,29.189
2760,20190326,17.7253,17.9694,17.5788,17.7759,916830,0.9309,2.1564,30.1327
2761,20190327,17.9694,18.0183,17.7741,17.8736,1065790,0.9365,4.5509,30.8025
2762,20190328,17.9694,17.9694,17.7741,17.9224,1032530,0.9394,11.3889,31.4244
2763,20190329,17.9206,17.9206,17.5788,17.9224,1090840,0.9398,18.2269,32.3734
2764,20190401,17.7759,17.8736,17.5806,17.8248,1414960,0.9351,22.9906,33.2546
2765,20190402,17.8248,17.8736,17.5806,17.8248,1292380,0.9356,28.3522,34.0729
2766,20190403,17.8248,17.8248,17.6294,17.8248,1095930,0.9363,29.163,34.8327
2767,20190404,17.8248,17.8736,17.6783,17.8248,1138370,0.9372,30.9508,35.2479
2768,20190405,17.8736,18.4596,17.8248,18.4108,1880270,0.9689,44.1128,32.9569
2769,20190408,18.6061,18.7038,18.4596,18.5573,2099170,0.9775,59.3492,31.1632
2770,20190409,18.6042,18.6042,18.1648,18.1666,1134840,0.9579,66.5662,29.316
2771,20190410,17.8248,18.1666,17.8248,17.8248,1095340,0.9411,68.8042,28.4903
2772,20190411,17.8248,18.1178,17.8248,18.069,1087950,0.9551,72.3056,27.7236
2773,20190412,17.9713,18.2155,17.8736,18.069,1010780,0.9563,64.4328,26.6585
2774,20190416,17.9713,18.069,17.8248,18.069,1003700,0.9569,55.5779,25.807
2775,20190417,18.0201,18.1178,17.8736,17.9713,1043610,0.9525,52.3135,24.826
2776,20190418,17.8718,18.0183,17.823,17.8736,1092050,0.9481,52.2369,24.0738
2777,20190419,17.8736,17.9224,17.6783,17.8248,1024680,0.9464,46.7377,23.8177
2778,20190422,17.5806,17.8248,17.4341,17.8248,1166830,0.9473,41.2386,24.2391
2779,20190423,17.5806,17.9713,17.5806,17.6783,901800,0.9405,33.9251,23.984
2780,20190424,17.6783,17.8248,17.6783,17.8248,676480,0.9491,32.7678,23.7472
2781,20190425,17.8248,17.8248,17.6783,17.8248,701500,0.95,30.5953,23.5273
2782,20190426,17.823,17.9694,17.6765,17.7759,1059200,0.9484,27.9729,22.6406
2783,20190502,17.7741,17.8718,17.6276,17.8736,1085620,0.9546,37.5303,21.9952
2784,20190503,17.8736,17.8736,17.6294,17.6783,978250,0.9451,38.9189,21.3869
2785,20190506,17.5806,17.5806,17.0923,17.2876,1522690,0.9251,30.7619,22.4467
2786,20190507,17.2876,17.4341,16.8969,17.2876,1615880,0.9259,25.4114,23.8562
2787,20190508,16.8969,17.2876,16.6039,17.2876,1398510,0.9266,21.4057,25.7062
2788,20190509,16.8969,17.2388,16.8969,17.2388,1316440,0.9243,5.2203,27.4241
2789,20190510,17.1899,17.2876,17.0923,17.2388,1311900,0.9247,0.0,28.7552
2790,20190513,17.1899,17.2388,16.9457,17.2388,1565890,0.9251,0.0,30.2762
2791,20190514,17.2388,17.2388,17.0923,17.2388,1428430,0.9256,0.0,31.6885
2792,20190515,17.1882,17.2858,17.1393,17.1899,1534130,0.9234,0.0,32.7131
2793,20190516,17.1899,17.2388,17.0923,17.2388,1340730,0.9266,3.7777,33.7725
2794,20190517,17.1411,17.4341,17.1411,17.4341,1377730,0.9378,20.8576,33.5822
2795,20190520,17.4323,17.8718,17.3347,17.8736,1403910,0.9619,40.8576,31.4211
2796,20190521,17.8736,17.9224,17.7759,17.8248,1307100,0.9596,59.6083,29.2247
2797,20190522,17.7741,17.823,17.5788,17.7759,959880,0.9571,77.0935,27.8757
2798,20190523,17.7759,17.7759,17.4829,17.5806,1118670,0.9468,86.1659,26.9338
2799,20190524,17.5788,17.5788,17.2858,17.4829,1538500,0.9418,79.8733,26.6502
2800,20190527,17.2858,17.6276,17.2858,17.6294,1192130,0.9501,74.2131,26.1654
2801,20190528,17.6294,17.6294,17.3853,17.5806,1373440,0.9481,68.7019,25.7067
2802,20190529,17.4829,17.5318,17.3853,17.3853,1205330,0.9383,60.405,25.2808
2803,20190530,17.3853,17.5806,17.1899,17.5806,1160200,0.9496,61.4057,25.5265
2804,20190531,17.3835,17.6276,17.3835,17.6294,1284090,0.9531,65.5489,25.4957
2805,20190603,17.3853,17.5318,17.3364,17.3853,1000490,0.9408,61.2107,25.6249
2806,20190604,17.3853,17.4829,17.2388,17.3853,926500,0.9415,56.8478,26.0655
2807,20190605,17.4829,17.5318,17.1899,17.4341,1153220,0.9447,51.5331,26.4746
2808,20190606,17.2388,17.3853,17.0434,17.3853,1043460,0.9426,39.576,27.3274
2809,20190607,17.3364,17.3853,17.1411,17.3853,1021300,0.9432,26.7864,28.1193
2810,20190610,17.2858,17.3835,17.1393,17.3364,1448180,0.9413,16.7848,28.8607
2811,20190611,17.3364,17.3853,16.3109,16.3109,955080,0.8868,7.9083,31.3343
2812,20190612,16.7975,16.7975,16.1139,16.7992,1435560,0.9143,14.6411,33.877
2813,20190613,16.7975,16.8464,16.5534,16.7504,866590,0.9129,22.8062,35.945
2814,20190614,16.7975,16.7975,16.6022,16.7992,1093780,0.9167,31.6946,37.8653
2815,20190617,16.7975,16.7975,16.5534,16.7992,1185760,0.918,42.7241,39.7219
2816,20190618,16.6022,16.7975,16.5045,16.7992,1336860,0.9193,53.7536,41.5207
2817,20190619,16.7975,16.7975,16.5045,16.7992,2109840,0.9205,54.1766,43.191
2818,20190620,16.5534,16.7487,16.5534,16.7504,2072490,0.9191,56.7942,44.742
2819,20190621,16.7016,16.7016,16.5062,16.7016,2979590,0.9177,57.4762,46.2668
2820,20190624,16.5534,16.7975,16.5534,16.7504,1854050,0.9218,59.8947,46.8666
2821,20190625,16.7487,16.7487,16.5534,16.7504,1188850,0.9233,63.2666,47.4236
2822,20190626,16.7487,16.7487,16.6022,16.7504,1191640,0.9247,66.6386,47.9408
2823,20190627,16.7016,16.7504,16.5551,16.7016,1212160,0.9235,68.1225,48.5522
2824,20190628,16.7975,16.7975,16.4069,16.7992,1303620,0.9304,76.411,49.4948
2825,20190701,16.8481,16.8481,16.5551,16.8481,2128740,0.9345,82.963,49.8793
2826,20190702,16.7975,16.8464,16.6022,16.7992,1619240,0.9331,83.9704,50.2363
2827,20190703,16.6999,16.7487,16.5534,16.7504,1286400,0.9318,80.4225,50.714
2828,20190704,16.6999,16.7487,16.5534,16.7504,1698900,0.9333,77.1158,51.1576
2829,20190705,16.6022,16.7487,16.5534,16.7504,1800950,0.9347,67.9693,51.5695
2830,20190708,16.7487,16.7487,16.5534,16.7504,1507550,0.9362,58.8227,51.952
2831,20190709,16.95,17.0,16.8,17.0,1141480,0.9515,63.4139,49.6276
2832,20190710,17.0,17.0,16.8,17.0,2062050,0.9533,72.5604,47.4693
2833,20190711,16.8,17.1,16.8,17.05,1497180,0.958,81.7069,44.6176
2834,20190712,17.0,17.1,16.9,17.0,1463750,0.957,87.9558,41.9696
2835,20190715,17.0,17.0,16.8,17.0,1686450,0.9587,94.2047,40.1931
2836,20190716,16.9,17.0,16.8,17.0,2030650,0.9602,91.3071,38.5435
2837,20190717,16.85,16.9,16.8,16.9,1389040,0.9562,80.2361,37.0118
2838,20190718,16.9,16.9,16.7,16.8,1346420,0.952,62.6991,36.2663
2839,20190719,16.65,16.85,16.6,16.7,1210420,0.9478,45.5967,36.1489
2840,20190722,16.4,16.7,16.4,16.6,1258450,0.9438,28.4943,36.9318
2841,20190723,16.45,16.55,16.4,16.55,1288700,0.9425,11.392,37.6587
2842,20190724,16.5,16.5,16.3,16.45,1579030,0.9384,2.463,38.7104
2843,20190725,16.25,16.45,16.15,16.35,1442500,0.9343,0.0,40.1588
2844,20190726,16.3,16.3,16.0,16.25,1934940,0.9302,0.0,41.8845
2845,20190729,16.4,16.7,16.25,16.45,2198540,0.9431,8.1252,40.2967
2846,20190730,16.45,16.55,16.3,16.55,1534740,0.9499,19.5951,38.8223
2847,20190731,16.55,16.65,16.3,16.65,1583430,0.9566,35.4628,36.8289
2848,20190801,16.6,16.75,16.5,16.75,1558530,0.9633,54.3499,34.4001
2849,20190802,16.7,16.8,16.5,16.8,1265700,0.9672,74.3499,32.0187
2850,20190805,16.65,16.8,16.55,16.7,1285120,0.9626,83.2248,29.8074
2851,20190806,16.5,16.7,16.4,16.55,1093520,0.9552,84.8302,28.4414
2852,20190807,16.5,16.5,16.2,16.3,1118850,0.942,76.902,28.0852
2853,20190808,16.3,16.3,16.0,16.2,1238810,0.9375,64.2545,28.484
2854,20190809,16.2,16.2,15.85,16.0,1322010,0.9272,47.533,29.3153
2855,20190812,16.0,16.0,15.75,16.0,1441770,0.9284,33.8114,30.3665
2856,20190813,15.85,16.0,15.65,16.0,1580440,0.9295,24.0147,31.6052
2857,20190814,15.75,16.2,15.75,15.8,1239410,0.919,16.5891,31.4476
2858,20190815,15.55,16.1,15.4,16.1,1186610,0.9373,20.1915,32.2563
2859,20190816,15.85,16.0,15.8,16.0,1282200,0.9325,25.0614,33.0072
2860,20190819,16.0,16.1,15.8,16.1,1312170,0.9392,32.7642,33.1023
2861,20190820,16.0,16.2,15.9,16.2,1179380,0.946,43.1453,32.617
2862,20190821,16.2,16.2,16.0,16.2,1052910,0.9469,56.291,32.1663
2863,20190822,16.0,16.15,15.95,16.15,1600640,0.945,61.2944,31.9242
2864,20190823,16.15,16.15,16.0,16.15,1379820,0.9459,71.5359,31.6994
2865,20190826,16.15,16.15,15.85,16.0,1490500,0.9381,74.1333,32.0218
2866,20190827,16.0,16.0,15.7,15.9,1813530,0.9333,71.2017,32.7817
2867,20190828,15.9,15.9,15.65,15.9,1497190,0.9344,68.27,33.6307
2868,20190829,15.9,15.9,15.65,15.9,1526900,0.9358,64.1527,34.4191
2869,20190830,15.9,16.5,15.85,16.5,1291690,0.9722,65.7628,32.1556
2870,20190903,16.5,16.55,16.25,16.5,1236520,0.9732,72.1841,30.2522
2871,20190904,16.5,16.65,16.35,16.65,1044360,0.9827,81.456,28.8759
2872,20190905,16.7,16.8,16.65,16.8,1514170,0.9923,90.728,28.1422
2873,20190906,16.8,16.85,16.6,16.85,1526520,0.996,100.0,27.6343
2874,20190909,16.8,16.85,16.7,16.85,1138430,0.9967,100.0,27.1626
2875,20190910,16.85,16.9,16.75,16.85,1361100,0.9974,100.0,26.9132
2876,20190911,16.85,16.85,16.75,16.85,1075060,0.998,100.0,26.6816
2877,20190912,16.8,17.1,16.8,17.1,1060050,1.0132,100.0,27.3516
2878,20190913,17.1,17.5,17.05,17.5,1384960,1.0371,100.0,28.972
2879,20190916,17.1,18.0,17.55,17.95,1207290,1.0636,100.0,31.288
2880,20190917,17.1,18.0,17.8,18.0,1521030,1.0665,100.0,33.4386
2881,20190918,17.1,18.0,17.8,17.9,1105230,1.0605,98.2071,35.4356
2882,20190919,18.0,18.0,17.75,17.85,933450,1.0575,93.1402,36.9716
2883,20190920,17.85,17.95,17.8,17.95,2362150,1.0634,89.0504,38.3979
2884,20190923,17.8,17.9,17.1,17.9,1180960,1.0603,82.1516,36.2524
2885,20190924,17.95,17.95,17.85,17.95,1174230,1.0628,74.7383,34.4123
2886,20190925,17.95,18.0,17.9,17.95,1163350,1.0624,68.6506,32.8599
2887,20190926,17.95,18.0,17.9,18.0,1345300,1.0649,66.7373,31.4184
2888,20190927,18.0,18.0,17.8,17.95,1101490,1.0615,60.6858,29.6482
2889,20190930,17.95,17.95,17.8,17.85,1059330,1.0552,51.3401,28.0044
2890,20191001,17.8,17.9,17.5,17.8,1204650,1.0519,38.7535,26.728
2891,20191002,17.8,17.85,17.6,17.85,1163340,1.0545,28.1308,25.5428
2892,20191003,17.85,17.9,17.6,17.75,1036090,1.0482,15.111,24.2102
2893,20191004,17.75,17.8,17.65,17.75,1073460,1.0479,5.2524,22.9728
2894,20191007,17.65,17.85,17.6,17.8,1294250,1.0506,3.4015,21.5712
2895,20191008,17.65,17.9,17.75,17.9,1487490,1.0565,9.2371,20.0451
2896,20191009,17.95,18.0,17.85,17.9,1929060,1.0565,13.5758,19.1197
2897,20191010,17.85,17.95,17.8,17.95,1514560,1.0593,21.7654,17.9865
2898,20191011,18.0,18.0,17.85,18.0,1513660,1.062,31.9527,17.1909
2899,20191014,18.2,18.7,18.05,18.7,1720970,1.1025,50.0479,18.8404
2900,20191015,18.9,19.0,18.7,18.8,1260410,1.1076,64.2124,20.9783
2901,20191016,18.75,19.0,18.6,18.75,1228580,1.1039,75.8305,22.4477
2902,20191017,17.9,18.75,17.9,18.7,1424840,1.1001,82.5249,21.1035
2903,20191018,18.7,18.7,18.45,18.7,1318320,1.0994,87.2216,19.8553
2904,20191021,18.0,18.7,18.0,18.65,1340860,1.0958,79.3279,19.4102
2905,20191022,18.65,18.7,18.3,18.35,1315550,1.0776,59.3279,18.9969
2906,20191023,18.5,18.6,18.35,18.6,1229540,1.0915,46.8854,18.6131
2907,20191024,18.7,18.75,18.5,18.65,1234230,1.0936,37.9059,17.7306
2908,20191025,18.7,18.7,18.55,18.7,1161940,1.0957,29.8295,16.9112
2909,20191028,18.7,19.0,18.55,19.0,1569640,1.1123,29.2168,16.2482
2910,20191029,19.0,19.0,18.75,18.9,1119890,1.1054,36.9177,15.6325
2911,20191030,18.75,18.9,18.6,18.9,1198060,1.1037,39.6075,14.5192
2912,20191031,18.7,18.95,18.7,18.75,1082380,1.0937,35.7536,13.6615
2913,20191101,18.75,18.85,18.6,18.75,1116040,1.0924,30.9967,12.8756
2914,20191104,18.6,18.75,18.1,18.1,1191870,1.0538,19.503,13.6311
2915,20191105,18.0,18.3,18.0,18.3,1071650,1.0645,14.8435,14.5731
2916,20191106,18.2,18.45,18.15,18.45,1078180,1.0722,12.2512,14.8469
2917,20191107,18.5,18.9,18.4,18.9,1205640,1.097,21.2669,13.9644
2918,20191108,19.0,19.0,18.7,18.95,1187950,1.0985,31.3592,13.4272
2919,20191111,19.0,19.0,18.75,18.9,1219200,1.0942,42.5715,12.9284
2920,20191112,18.7,18.95,18.7,18.9,1161560,1.0928,50.7425,12.2906
2921,20191113,18.9,18.95,18.8,18.9,1112560,1.0915,56.8462,11.6984
2922,20191114,18.9,18.9,18.7,18.8,1146160,1.0844,54.8439,10.9527
2923,20191115,18.8,18.85,18.6,18.8,1144580,1.0831,53.2376,10.6245
2924,20191118,18.8,18.8,18.6,18.8,1194620,1.0819,52.5619,10.3198
2925,20191119,18.85,18.85,18.7,18.8,1221520,1.0806,55.2507,9.816
2926,20191120,18.85,18.85,18.55,18.7,1237790,1.0737,54.0326,9.9415
2927,20191121,18.7,18.7,18.5,18.6,1556970,1.0668,51.777,10.2469
2928,20191122,18.65,18.7,18.2,18.2,1044980,1.043,41.2404,11.5227
2929,20191125,18.25,18.3,18.15,18.2,1045900,1.0422,30.7038,12.8524
2930,20191126,18.2,18.5,18.15,18.5,1388670,1.0583,25.3766,13.0788
2931,20191127,18.6,18.7,18.4,18.7,1218270,1.0687,28.5531,12.4222
2932,20191128,18.3,18.8,18.3,18.7,1182820,1.0677,35.7622,11.6529
2933,20191129,18.7,18.7,18.5,18.7,1168360,1.0667,49.7798,10.9386
2934,20191202,18.7,18.7,18.45,18.55,1096060,1.0572,59.3937,10.257
2935,20191203,18.55,18.55,18.1,18.5,1239670,1.0534,60.4734,10.9228
2936,20191204,18.5,18.55,18.3,18.55,1148120,1.0553,58.7646,11.5411
2937,20191205,18.55,18.6,18.5,18.6,1118540,1.0571,58.0287,11.862
2938,20191206,18.6,18.65,18.5,18.65,1123440,1.0589,59.119,11.9036
2939,20191209,18.65,18.7,18.55,18.65,1122840,1.0577,67.8611,11.6832
2940,20191210,18.7,18.7,18.55,18.6,1111070,1.0537,73.8876,11.4786
2941,20191211,18.6,18.65,18.5,18.6,1061790,1.0525,78.1057,11.5234
2942,20191212,18.6,18.6,18.4,18.55,1235990,1.0484,77.653,12.0173
2943,20191213,18.5,18.55,18.2,18.5,1226160,1.0443,62.5451,13.2585
2944,20191216,18.5,18.55,18.4,18.55,1182590,1.0457,50.5627,14.411
2945,20191217,18.55,18.6,18.4,18.55,1237150,1.0445,41.2562,15.1347
2946,20191218,18.55,18.55,18.25,18.25,1206460,1.0266,25.5761,16.389
2947,20191219,18.25,18.3,17.8,18.0,1453560,1.0118,12.7472,18.7975
2948,20191220,18.05,18.4,17.5,18.4,2009960,1.0333,27.3352,21.5922
2949,20191223,18.4,18.4,18.3,18.4,1098910,1.0324,35.5495,24.1873
2950,20191224,18.4,18.45,18.2,18.45,1128260,1.0342,45.3267,26.7687
2951,20191225,18.45,18.5,18.3,18.4,1106190,1.0303,59.9948,28.8241
2952,20191226,18.4,18.5,18.25,18.5,1088640,1.0346,77.9168,30.8315
2953,20191227,18.55,18.55,18.3,18.5,1074120,1.0333,83.0768,32.332
2954,20191230,18.55,18.55,18.35,18.5,1065060,1.0319,88.2368,33.7253
2955,20191231,18.5,18.5,18.25,18.5,1196630,1.0304,92.086,35.2598
2956,20200102,18.55,18.6,18.35,18.6,1246310,1.0345,97.4179,35.9079
2957,20200103,18.6,18.65,18.35,18.6,1138760,1.0329,99.4959,36.1349
2958,20200106,18.55,18.6,18.45,18.6,1169180,1.0315,99.7479,36.3457
