,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3034,20180919,12.45,12.75,12.35,12.55,11799070,1.0674,89.5312,22.0925
3035,20180920,12.55,12.65,12.5,12.65,4633490,1.0765,90.8283,23.827
3036,20180921,12.65,12.9,12.6,12.7,14011070,1.0817,93.4589,25.8538
3037,20180924,12.8,12.85,12.5,12.55,7248540,1.0697,96.6759,27.2497
3038,20180925,12.65,12.8,12.5,12.65,4617820,1.0794,94.4235,28.5459
3039,20180926,12.6,12.9,12.6,12.7,6316740,1.0846,92.1393,29.9418
3040,20180927,12.75,12.85,12.6,12.65,4737730,1.0811,85.7769,31.238
3041,20180928,12.7,13.5,12.65,13.5,27263660,1.1531,85.7769,33.4464
3042,20181001,13.8,14.4,13.7,13.85,22126950,1.1823,89.101,36.2749
3043,20181002,13.9,14.05,13.7,13.9,9280400,1.1857,91.3534,38.9014
3044,20181003,13.8,14.05,13.8,13.85,16349910,1.1807,92.2328,41.3403
3045,20181004,13.9,13.95,13.8,13.85,8961930,1.1799,97.1904,43.605
3046,20181005,13.8,14.3,13.75,13.8,19475140,1.1746,92.4639,45.9598
3047,20181008,13.65,13.95,13.6,13.85,17690010,1.1778,88.4936,47.4282
3048,20181009,13.95,13.95,13.4,13.55,19464630,1.1513,70.0381,47.8927
3049,20181010,13.5,13.6,13.3,13.4,9022660,1.1372,51.443,47.894
3050,20181011,12.5,13.1,12.5,12.5,24729240,1.0605,32.8478,45.2325
3051,20181012,12.4,13.1,12.3,13.05,14990250,1.1062,22.6172,42.259
3052,20181015,13.0,13.2,12.9,12.95,7832090,1.0966,10.7109,39.7257
3053,20181016,13.0,13.6,13.0,13.6,9787750,1.1489,18.0537,38.2038
3054,20181017,13.55,13.9,13.45,13.55,8921720,1.1428,26.4533,37.3239
3055,20181018,13.35,13.85,13.35,13.5,14182290,1.1367,34.3435,36.2208
3056,20181019,13.3,13.6,13.25,13.45,8314490,1.1309,36.6593,34.9082
3057,20181022,13.35,13.5,12.95,12.95,8687300,1.0877,35.2266,32.8756
3058,20181023,12.8,12.95,12.35,12.55,9767110,1.0541,26.3393,31.3768
3059,20181024,12.6,12.85,12.55,12.6,6594420,1.0586,18.4398,29.9851
3060,20181025,11.95,12.65,11.95,12.55,6170000,1.055,10.6353,29.741
3061,20181026,12.75,12.75,12.3,12.3,5793540,1.0346,3.2765,29.2519
3062,20181029,12.3,12.35,11.95,12.0,5707100,1.0102,0.5858,29.341
3063,20181030,11.95,12.3,11.9,11.95,5088100,1.0065,0.5858,29.4979
3064,20181031,12.2,12.5,12.15,12.5,5142100,1.0531,8.5889,29.0753
3065,20181101,12.55,12.6,12.2,12.2,3089540,1.0283,13.7268,28.4044
3066,20181102,12.35,12.55,12.2,12.4,6058610,1.0453,21.7203,27.7814
3067,20181105,12.3,12.4,12.2,12.35,3015460,1.0412,29.4092,27.2029
3068,20181106,12.4,12.5,12.25,12.25,3477960,1.0325,36.1263,26.3417
3069,20181107,12.25,12.8,12.15,12.7,11330740,1.0695,41.6862,24.6447
3070,20181108,12.95,12.95,12.6,12.6,3120870,1.0606,54.3611,23.1064
3071,20181109,12.55,12.65,12.35,12.35,3513330,1.039,59.2174,21.901
3072,20181112,12.2,12.35,12.05,12.2,4618460,1.0262,61.5173,21.4835
3073,20181113,12.0,12.2,11.95,12.0,5031020,1.0095,61.1331,21.3132
3074,20181114,12.0,12.2,11.95,11.95,3232520,1.0053,52.4981,21.155
3075,20181115,12.0,12.05,11.85,12.0,3884920,1.0094,41.4424,21.2413
3076,20181116,12.1,12.25,12.0,12.1,3925350,1.0173,38.3142,20.6226
3077,20181119,12.25,12.35,12.1,12.3,3045270,1.0335,41.7949,19.7162
3078,20181120,12.25,12.3,12.15,12.2,2691270,1.0241,45.6508,18.8746
3079,20181121,12.05,12.25,12.05,12.25,2547880,1.0267,52.3919,18.3935
3080,20181122,12.3,12.45,12.25,12.4,4899780,1.0374,63.5977,17.2292
3081,20181123,12.3,12.4,12.25,12.25,2126820,1.0227,66.3439,16.1481
3082,20181126,12.25,12.3,12.15,12.3,1556000,1.0253,67.4193,15.4895
3083,20181127,12.3,12.4,12.15,12.15,2873780,1.0113,67.0562,14.4923
3084,20181128,12.1,12.25,12.1,12.25,1972080,1.018,69.6525,13.7525
3085,20181129,12.3,12.35,12.15,12.15,3188990,1.0079,62.0053,12.876
3086,20181130,12.15,12.25,12.1,12.15,2724410,1.0063,59.9387,12.0551
3087,20181203,12.4,12.8,12.3,12.8,10674800,1.058,65.3937,12.9097
3088,20181204,12.8,12.9,12.65,12.8,5838070,1.056,75.5681,13.957
3089,20181205,12.55,12.85,12.55,12.7,6617680,1.0461,77.5504,14.4926
3090,20181206,12.65,12.75,12.55,12.6,4741210,1.0367,79.9627,14.9899
3091,20181207,12.65,12.85,12.6,12.65,5038420,1.0394,83.8828,15.7473
3092,20181210,12.6,12.6,12.45,12.5,4481730,1.0258,72.7397,15.747
3093,20181211,12.55,12.6,12.45,12.5,2968290,1.0251,61.5965,15.7468
3094,20181212,12.5,12.75,12.5,12.7,2711830,1.0404,60.3937,16.2483
3095,20181213,12.8,13.1,12.75,12.9,8926020,1.0553,67.5802,17.6695
3096,20181214,12.9,13.0,12.7,12.8,3741130,1.0458,69.3935,18.7368
3097,20181217,12.65,12.7,12.5,12.5,3971510,1.0202,66.1788,18.7753
3098,20181218,12.3,12.45,12.2,12.4,5276070,1.0113,59.8944,17.6204
3099,20181219,12.45,12.45,12.2,12.45,3151380,1.0146,48.6422,16.548
3100,20181220,12.3,12.4,12.2,12.25,3411360,0.9975,28.6422,15.5522
3101,20181221,12.15,12.3,12.1,12.1,3672880,0.9845,12.5074,14.6581
3102,20181224,12.3,12.45,12.15,12.15,3321220,0.9876,8.3819,13.9947
3103,20181225,12.0,12.1,11.7,11.95,6727130,0.9708,5.8095,14.1813
3104,20181226,12.0,12.15,11.95,11.95,2469970,0.9701,1.5167,14.1518
3105,20181227,12.2,12.25,12.0,12.0,2092380,0.9737,3.0473,13.7194
3106,20181228,12.0,12.15,11.95,11.95,2108370,0.9691,3.5537,13.4895
3107,20190102,11.6,12.05,11.6,11.6,3858970,0.9405,2.037,14.3281
3108,20190103,11.5,11.65,11.1,11.1,6284880,0.9004,2.037,16.1858
3109,20190104,11.0,11.35,10.9,11.15,3828780,0.9048,3.0854,18.252
3110,20190107,11.4,11.6,11.35,11.5,3702750,0.9331,11.6528,19.1622
3111,20190108,11.5,11.5,11.3,11.35,1572220,0.921,19.6912,20.1085
3112,20190109,11.4,11.55,11.4,11.4,2633920,0.9249,29.4576,20.7827
3113,20190110,11.5,11.5,11.35,11.4,2073630,0.9247,41.6335,21.5233
3114,20190111,11.45,11.5,11.3,11.4,2169340,0.9246,53.9317,22.3286
3115,20190114,11.4,11.45,11.2,11.2,1929220,0.9085,52.9888,23.3116
3116,20190115,11.25,11.35,11.2,11.3,2159900,0.9167,59.6971,24.2244
3117,20190116,11.3,11.45,11.3,11.3,2682420,0.9167,65.1837,24.5493
3118,20190117,11.2,11.4,11.15,11.2,1740540,0.9088,65.5493,25.2576
3119,20190118,11.25,11.3,11.05,11.25,2620140,0.913,68.5926,26.1693
3120,20190121,11.35,11.85,11.25,11.7,6690440,0.9493,79.4375,24.6178
3121,20190122,11.85,11.85,11.7,11.75,4051900,0.9532,84.1845,23.1771
3122,20190123,11.75,12.25,11.7,12.15,7824620,0.985,88.9314,22.4739
3123,20190124,12.1,12.2,12.0,12.2,3754610,0.9883,96.3899,21.821
3124,20190125,12.2,12.4,12.15,12.3,6422920,0.9954,100.0,21.7709
3125,20190128,12.35,12.35,12.1,12.25,2703010,0.9904,98.9354,21.5201
3126,20190129,12.2,12.2,12.05,12.15,2870480,0.9816,95.7536,21.0776
3127,20190130,12.15,12.2,12.0,12.0,2487300,0.9693,89.5833,20.4524
3128,20190131,12.1,12.4,12.0,12.3,5064350,0.9931,87.7887,20.503
3129,20190201,12.3,12.4,12.2,12.4,3351230,1.001,87.248,20.55
3130,20190211,12.6,12.95,12.45,12.95,6861770,1.0446,88.3126,21.9634
3131,20190212,12.85,13.1,12.8,13.0,6462030,1.0478,91.4944,23.56
3132,20190213,13.0,13.1,12.95,13.0,6887720,1.0468,97.6648,25.0426
3133,20190214,12.9,13.05,12.9,12.95,4821990,1.0423,97.8195,26.1603
3134,20190215,12.9,13.05,12.75,13.0,4507890,1.046,97.3918,26.4435
3135,20190218,13.05,13.2,12.95,13.1,3713540,1.0536,97.3918,27.0799
3136,20190219,13.15,13.15,12.8,12.8,5247880,1.0294,86.0088,26.95
3137,20190220,12.85,13.05,12.7,12.9,5454950,1.0372,76.6966,26.3747
3138,20190221,12.95,13.0,12.8,13.0,4116800,1.0449,71.0374,25.8405
3139,20190222,12.8,13.15,12.8,13.05,5726470,1.0487,65.7088,25.815
3140,20190225,13.1,13.15,12.9,12.9,6896200,1.0364,53.7086,25.7913
3141,20190226,12.9,12.95,12.7,12.8,3764680,1.0289,45.0916,24.7692
3142,20190227,12.8,12.9,12.7,12.7,2409880,1.0218,34.4039,23.8201
3143,20190228,12.75,12.85,12.3,12.3,8437060,0.9909,21.7029,22.9357
3144,20190301,12.5,12.65,12.45,12.65,2599200,1.0201,14.0979,22.1145
3145,20190304,12.75,12.8,12.65,12.75,3063000,1.0291,13.7165,20.6986
3146,20190305,12.75,12.9,12.65,12.7,4727110,1.026,20.4078,19.463
3147,20190306,12.7,12.75,12.6,12.65,2020170,1.0229,26.1482,18.1008
3148,20190307,12.65,12.9,12.65,12.8,3504640,1.0357,34.4277,17.4472
3149,20190308,12.7,12.75,12.55,12.6,2904210,1.0202,33.9218,16.3881
3150,20190311,12.6,12.65,12.45,12.55,2106880,1.0161,30.7437,15.462
3151,20190312,12.6,12.7,12.5,12.7,3782210,1.0285,31.9651,14.375
