,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2237,20181024,6.5291,6.5291,6.3877,6.4054,39500,1.0599,14.6228,24.5405
2238,20181025,6.4054,6.4054,6.0166,6.4054,52000,1.0572,9.0246,23.4973
2239,20181026,6.4054,6.8471,6.4054,6.4849,41650,1.068,7.5134,22.6717
2240,20181029,6.4849,6.5997,6.2375,6.4849,39600,1.0663,5.022,21.3029
2241,20181030,6.4135,6.9347,6.4047,6.6704,141840,1.0949,18.7351,20.9919
2242,20181031,6.37,6.6704,6.37,6.4319,141470,1.0543,18.7351,20.5753
2243,20181101,6.423,6.423,6.1845,6.1845,105780,1.0128,18.7351,19.5226
2244,20181102,6.1845,6.2287,6.0962,6.1757,89030,1.011,16.2241,18.2438
2245,20181105,6.158,6.4054,6.1403,6.4054,55970,1.0482,22.9531,17.6121
2246,20181106,6.3781,6.5813,6.3605,6.3965,16270,1.0466,18.1346,17.5313
2247,20181107,6.2729,6.4496,6.211,6.3347,40980,1.0366,24.5596,16.9008
2248,20181108,6.3516,6.3958,6.3075,6.3435,18940,1.0373,31.3673,16.3153
2249,20181109,6.3965,6.3965,6.3082,6.3612,30430,1.0397,38.989,15.774
2250,20181112,6.2368,6.3516,6.1926,6.317,16190,1.032,35.3172,14.8011
2251,20181113,6.211,6.2994,6.1757,6.2287,47570,1.0172,27.9965,13.8288
2252,20181114,6.2287,6.2287,6.1845,6.2287,19580,1.0169,23.1455,12.926
2253,20181115,6.1845,6.2729,6.1227,6.1315,51740,1.001,16.3377,12.1961
2254,20181116,6.1396,6.2103,6.1043,6.211,17790,1.014,12.878,11.6031
2255,20181119,6.1131,6.2103,6.1131,6.211,22080,1.0138,15.1844,11.0524
2256,20181120,6.1838,6.1838,6.0513,6.0873,59630,0.9935,13.6104,10.8524
2257,20181121,6.0962,6.1845,6.052,6.1757,72680,1.0075,20.4581,10.6624
2258,20181122,6.2729,6.2729,6.0962,6.1845,35860,1.0084,29.7098,9.9455
2259,20181123,6.0955,6.1131,6.0955,6.1138,10990,0.9966,29.3874,9.284
2260,20181126,6.1131,6.1485,6.1131,6.1403,20010,1.0013,28.9236,8.798
2261,20181127,6.1668,6.1757,6.0343,6.1227,27270,0.9993,34.6517,8.5054
