,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2327,20190418,4.11,4.11,3.98,4.01,167530,1.1268,40.7357,17.6445
2328,20190419,4.09,4.09,4.0,4.08,206280,1.1438,45.0975,17.1538
2329,20190422,4.08,4.08,3.98,3.98,79630,1.1136,27.1437,16.5161
2330,20190423,3.94,4.1,3.94,3.98,84920,1.1113,17.5976,15.5591
2331,20190424,4.04,4.04,3.95,3.96,151550,1.1036,7.4608,14.6705
2332,20190425,3.9,4.04,3.9,3.94,55330,1.0961,6.0145,13.8716
2333,20190426,3.9,3.98,3.9,3.9,114470,1.0832,0.0,13.1298
2334,20190502,3.9,3.9,3.73,3.8,238910,1.054,0.0,13.8309
2335,20190503,3.8,3.8,3.72,3.79,83330,1.0499,0.0,14.5514
2336,20190506,3.79,3.79,3.68,3.69,182460,1.0212,0.0,15.5004
2337,20190507,3.72,3.73,3.61,3.61,163410,0.9985,0.0,16.8379
2338,20190508,3.61,3.7,3.61,3.67,143310,1.0143,3.3571,18.0799
2339,20190509,3.78,3.78,3.56,3.56,127230,0.9835,3.4963,18.2264
2340,20190510,3.56,3.69,3.52,3.69,86360,1.0186,10.8319,18.6678
2341,20190513,3.7,3.7,3.62,3.66,70590,1.0097,17.0954,18.9514
2342,20190514,3.66,3.7,3.58,3.7,139010,1.02,28.034,19.5334
2343,20190515,3.7,3.7,3.63,3.7,106740,1.0192,35.6155,20.0738
2344,20190516,3.7,3.7,3.67,3.67,40370,1.0102,45.3729,20.5756
2345,20190517,3.67,3.67,3.61,3.63,68390,0.9985,46.1634,21.5492
2346,20190520,3.63,3.85,3.63,3.78,170430,1.0385,59.9,20.1572
2347,20190521,3.78,3.8,3.67,3.71,92530,1.0183,64.4017,18.8647
2348,20190522,3.71,3.78,3.65,3.71,47400,1.0171,68.9035,17.8739
2349,20190523,3.68,3.73,3.68,3.73,110150,1.0213,76.0572,16.9539
2350,20190524,3.65,3.71,3.65,3.68,105770,1.0067,81.4583,16.4356
2351,20190527,3.7,3.73,3.61,3.65,43370,0.9975,72.8401,16.3824
2352,20190528,3.67,3.7,3.64,3.64,35750,0.9936,68.0778,16.333
2353,20190529,3.7,3.7,3.62,3.62,93050,0.9868,54.9306,16.5103
2354,20190530,3.63,3.63,3.59,3.59,67620,0.9779,37.8804,17.0025
2355,20190531,3.6,3.63,3.59,3.59,32660,0.9775,24.3531,17.4595
2356,20190603,3.6,3.6,3.55,3.57,43420,0.9717,12.9713,18.3234
2357,20190604,3.55,3.6,3.54,3.54,113300,0.9631,2.2932,19.2321
2358,20190605,3.53,3.63,3.53,3.59,59090,0.976,7.7416,19.4767
2359,20190606,3.54,3.6,3.54,3.59,35840,0.9753,15.4833,19.7038
2360,20190607,3.59,3.61,3.59,3.61,24250,0.9802,28.7436,19.7031
2361,20190610,3.61,3.63,3.6,3.6,44590,0.9769,40.5202,19.2798
2362,20190611,3.6,3.64,3.58,3.64,51370,0.987,60.1553,19.198
2363,20190612,3.64,3.89,3.64,3.89,313980,1.0534,72.4137,19.9484
2364,20190613,3.95,3.95,3.76,3.79,103200,1.0253,78.9721,21.121
2365,20190614,3.8,3.94,3.8,3.82,168790,1.0323,81.1774,22.2098
2366,20190617,3.82,3.84,3.77,3.82,100140,1.0313,84.8666,22.7135
2367,20190618,3.85,3.95,3.76,3.88,195710,1.0465,83.0689,24.0431
2368,20190619,3.9,3.93,3.82,3.9,171130,1.0506,81.6616,25.2778
2369,20190620,3.91,3.98,3.86,3.94,94380,1.0598,87.3614,26.77
2370,20190621,3.94,3.96,3.9,3.96,245420,1.0637,91.8958,28.1556
2371,20190624,3.95,3.95,3.8,3.8,153240,1.0196,85.3397,27.7652
2372,20190625,3.89,3.89,3.79,3.79,65360,1.0158,75.8332,27.2537
2373,20190626,3.79,3.88,3.79,3.85,26530,1.0305,68.2534,26.7787
2374,20190627,3.88,3.89,3.81,3.88,92310,1.0372,60.8441,26.4473
2375,20190628,3.89,3.89,3.8,3.89,55580,1.0386,52.3698,25.9616
2376,20190701,4.0,4.02,3.89,4.0,221580,1.0664,60.8586,26.7857
2377,20190702,4.04,4.1,4.0,4.04,231260,1.0752,72.5277,28.1239
2378,20190703,4.04,4.04,4.0,4.0,149240,1.063,76.4148,29.3665
2379,20190704,4.05,4.2,3.97,4.1,848500,1.0878,83.8241,31.4131
2380,20190705,4.1,4.16,4.09,4.11,146640,1.0887,92.2985,33.3135
2381,20190708,4.11,4.17,4.1,4.11,190270,1.087,94.8999,35.1272
2382,20190709,4.11,4.2,4.11,4.14,431850,1.093,94.8999,36.9594
2383,20190710,4.14,4.17,4.08,4.09,593510,1.0782,93.9939,38.0718
2384,20190711,4.09,4.12,4.0,4.12,297050,1.0843,89.878,37.7062
2385,20190712,4.14,4.39,4.14,4.28,702710,1.1242,89.878,38.8902
2386,20190715,4.31,4.49,4.27,4.3,469200,1.1271,89.878,40.3574
2387,20190716,4.3,4.39,4.15,4.2,241710,1.0989,78.0216,40.2732
2388,20190717,4.12,4.2,4.1,4.12,342910,1.0762,64.0277,39.6589
2389,20190718,4.17,4.17,4.0,4.08,287910,1.0641,48.1436,38.1097
2390,20190719,4.0,4.17,4.0,4.15,186460,1.0804,32.3239,36.6712
2391,20190722,4.15,4.18,4.13,4.16,123180,1.0811,17.0818,35.4053
2392,20190723,4.19,4.32,4.15,4.27,407740,1.1075,19.5103,35.1121
2393,20190724,4.29,4.36,4.23,4.31,437960,1.1153,31.9428,35.0596
2394,20190725,4.22,4.4,4.22,4.36,616910,1.1258,46.5967,35.2266
2395,20190726,4.35,4.35,4.25,4.33,166190,1.1156,54.2104,35.3816
2396,20190729,4.39,4.39,4.2,4.25,122130,1.093,54.1794,34.9118
2397,20190730,4.25,4.25,4.1,4.16,158470,1.0682,43.6073,33.3834
2398,20190731,4.2,4.23,4.01,4.23,378380,1.0845,34.9454,31.1276
2399,20190801,4.2,4.27,4.1,4.25,174650,1.0878,25.0961,29.363
2400,20190802,4.2,4.25,4.12,4.14,289820,1.0581,13.3021,27.7245
2401,20190805,4.11,4.19,4.11,4.19,87750,1.0692,11.7965,26.1007
2402,20190806,4.19,4.19,4.01,4.1,340930,1.0448,11.7965,24.8294
2403,20190807,4.15,4.35,4.14,4.2,561440,1.0685,13.517,23.8483
2404,20190808,4.2,4.2,4.18,4.19,110700,1.0642,13.6062,22.9373
2405,20190809,4.18,4.19,4.15,4.19,138830,1.0632,18.5,21.7939
2406,20190812,4.2,4.2,4.15,4.16,28430,1.0552,18.2004,20.8204
2407,20190813,4.16,4.18,4.11,4.15,62600,1.0529,20.4518,19.4985
2408,20190814,4.16,4.37,4.16,4.32,777790,1.095,28.5888,19.7835
2409,20190815,4.35,4.35,4.25,4.3,131930,1.0891,41.2804,20.0481
2410,20190816,4.3,4.45,4.26,4.4,289170,1.1139,56.3866,20.9324
2411,20190819,4.4,4.7,4.37,4.7,898980,1.1882,73.465,22.9086
2412,20190820,4.7,5.0,4.7,4.88,1328110,1.2313,91.2135,25.6109
2413,20190821,4.95,4.95,4.8,4.88,552840,1.2288,97.5854,28.1202
2414,20190822,4.77,5.0,4.77,4.83,963430,1.214,97.5799,30.5727
2415,20190823,4.83,4.9,4.75,4.8,435300,1.2041,93.7133,32.6358
2416,20190826,4.8,5.1,4.72,5.0,1201060,1.2511,93.0313,35.0318
2417,20190827,5.0,5.2,5.0,5.15,945410,1.2846,93.0313,37.4547
2418,20190828,5.19,5.39,5.11,5.19,2298690,1.2906,93.0313,40.0231
2419,20190829,5.19,5.19,4.96,4.96,566270,1.2303,86.1865,41.0599
2420,20190830,4.96,5.05,4.96,5.0,816180,1.237,81.4912,42.0226
2421,20190903,5.0,5.0,4.78,4.79,689560,1.1826,62.1732,41.4645
2422,20190904,4.75,4.94,4.64,4.93,371740,1.2142,45.7996,39.9948
2423,20190905,5.03,5.03,4.89,4.91,237130,1.2064,28.6383,38.9934
2424,20190906,4.94,4.96,4.8,4.9,199800,1.2019,20.3275,37.4809
2425,20190909,4.95,4.95,4.81,4.9,268770,1.1995,11.3137,36.0764
2426,20190910,4.9,4.94,4.85,4.9,401970,1.1972,13.738,34.7722
2427,20190911,4.9,4.9,4.78,4.78,381900,1.1657,10.1116,33.0631
2428,20190912,4.78,4.85,4.78,4.78,132880,1.1637,7.2728,31.4761
2429,20190913,4.8,4.85,4.7,4.83,365510,1.1734,6.5446,29.4266
2430,20190916,4.73,4.8,4.66,4.69,291820,1.1375,4.1203,27.4026
2431,20190917,4.69,4.72,4.6,4.6,321580,1.1139,1.6961,25.9287
2432,20190918,4.6,4.6,4.5,4.53,307080,1.0954,1.6961,25.182
2433,20190919,4.53,4.59,4.47,4.59,249800,1.1081,4.2376,24.6654
2434,20190920,4.6,4.64,4.48,4.49,559120,1.0821,2.5415,23.765
2435,20190923,4.35,4.44,4.28,4.28,358980,1.0303,2.5415,24.041
2436,20190924,4.28,4.4,4.25,4.25,434610,1.0217,2.5415,24.441
2437,20190925,4.22,4.29,4.21,4.21,198570,1.0106,2.5415,25.0054
2438,20190926,4.21,4.42,4.21,4.42,277820,1.0591,8.108,24.4097
2439,20190927,4.35,4.47,4.35,4.43,260610,1.0593,16.5594,23.4668
2440,20190930,4.47,4.55,4.4,4.55,150930,1.0858,31.1123,21.9989
2441,20191001,4.55,4.56,4.41,4.5,132900,1.0717,43.9135,20.5627
2442,20191002,4.62,4.62,4.42,4.43,56570,1.0532,54.3382,19.398
2443,20191003,4.4,4.4,4.35,4.39,117710,1.042,58.7355,18.2333
2444,20191004,4.4,4.5,4.38,4.38,99190,1.0378,62.3211,17.4304
2445,20191007,4.5,4.5,4.38,4.39,98660,1.0383,60.4769,16.6849
2446,20191008,4.39,4.42,4.35,4.35,75680,1.0275,58.3157,15.7411
2447,20191009,4.35,4.4,4.31,4.35,42140,1.0259,58.5311,14.7023
2448,20191010,4.3,4.34,4.3,4.33,88950,1.0197,55.5438,13.8224
2449,20191011,4.29,4.33,4.25,4.29,115630,1.009,50.7803,13.4287
2450,20191014,4.3,4.34,4.27,4.27,117830,1.0029,44.2247,12.9633
2451,20191015,4.27,4.34,4.26,4.27,86230,1.0014,33.5847,12.6223
2452,20191016,4.34,4.34,4.26,4.28,115050,1.0023,24.4612,12.3056
2453,20191017,4.05,4.28,4.05,4.25,130170,0.9938,14.9432,13.6532
2454,20191018,4.31,4.31,4.23,4.29,77460,1.0015,14.8294,14.5571
2455,20191021,4.29,4.29,4.21,4.21,62140,0.9814,8.6763,15.5329
2456,20191022,4.21,4.25,4.19,4.23,100820,0.9845,13.9813,16.5783
2457,20191023,4.23,4.23,4.2,4.23,393480,0.983,17.7698,17.5491
2458,20191024,4.27,4.28,4.2,4.23,40420,0.9815,23.0748,17.7716
2459,20191025,4.23,4.35,4.23,4.34,395870,1.0053,35.915,17.1234
2460,20191028,4.34,4.34,4.26,4.3,56350,0.9944,51.1037,16.5215
2461,20191029,4.3,4.3,4.23,4.23,70220,0.9768,53.3933,16.2689
2462,20191030,4.28,4.28,4.2,4.22,125430,0.9732,54.6553,16.3337
2463,20191031,4.22,4.24,4.21,4.21,64300,0.9702,54.8472,16.3939
2464,20191101,4.21,4.25,4.2,4.21,65850,0.9692,40.344,16.4498
2465,20191104,4.21,4.23,4.2,4.22,280680,0.9707,32.5126,16.5017
2466,20191105,4.22,4.22,4.2,4.2,47810,0.9652,29.7268,16.5499
2467,20191106,4.2,4.2,4.18,4.2,72560,0.9645,27.9685,16.8575
2468,20191107,4.2,4.2,4.13,4.13,53820,0.9479,22.4716,17.7472
2469,20191108,4.2,4.2,4.13,4.13,53740,0.9475,16.9748,18.5734
2470,20191111,4.14,4.16,4.13,4.15,43220,0.9517,13.5465,19.3406
2471,20191112,4.07,4.16,4.07,4.16,36700,0.9532,14.6414,20.75
2472,20191113,4.18,4.18,4.11,4.11,67520,0.941,10.143,21.5897
2473,20191114,4.1,4.14,4.1,4.13,29250,0.945,15.6122,22.4889
2474,20191115,4.13,4.13,4.08,4.08,119230,0.9331,15.6122,23.5622
2475,20191118,4.08,4.15,4.07,4.09,22740,0.935,15.6967,24.0504
2476,20191119,4.09,4.1,4.07,4.1,31460,0.9371,17.9263,24.5037
2477,20191120,4.1,4.12,4.08,4.12,45100,0.9415,33.9778,24.3971
2478,20191121,4.12,4.12,4.09,4.1,8370,0.9367,39.7793,24.2981
2479,20191122,4.07,4.12,3.9,4.0,221500,0.9141,39.7793,26.3192
2480,20191125,4.0,4.0,3.9,3.9,231190,0.8916,35.7659,28.1959
2481,20191126,3.87,4.12,3.85,3.99,245260,0.9125,42.968,27.5447
2482,20191127,3.95,3.95,3.84,3.84,293060,0.8788,31.9745,27.0517
2483,20191128,3.84,3.84,3.74,3.78,236830,0.8656,22.9952,27.5706
2484,20191129,3.78,3.87,3.76,3.76,111170,0.8618,24.3063,27.5465
2485,20191202,3.76,3.8,3.7,3.7,131240,0.8491,24.3063,28.0543
2486,20191203,3.65,3.7,3.52,3.64,236420,0.8366,8.9708,29.6826
2487,20191204,3.6,3.63,3.54,3.55,209410,0.8172,3.6024,31.1946
2488,20191205,3.6,3.6,3.5,3.58,128330,0.8251,4.6054,32.8094
2489,20191206,3.58,3.58,3.54,3.57,76650,0.8238,6.2843,34.3088
2490,20191209,3.57,3.58,3.56,3.58,83060,0.8272,10.4621,35.7011
2491,20191210,3.58,3.6,3.45,3.5,127520,0.8099,12.2565,37.5581
2492,20191211,3.5,3.5,3.46,3.48,64690,0.8068,13.5098,39.2825
2493,20191212,3.48,3.48,3.36,3.42,357900,0.7945,10.2155,41.3015
2494,20191213,3.42,3.43,3.36,3.4,190710,0.7916,7.2255,43.1763
2495,20191216,3.4,3.41,3.37,3.38,103870,0.7887,3.0478,44.9172
2496,20191217,3.38,3.6,3.38,3.4,558540,0.7949,7.5917,43.3502
2497,20191218,3.54,3.54,3.4,3.4,147470,0.7964,13.2479,41.8951
2498,20191219,3.4,3.48,3.4,3.47,43210,0.8142,33.2479,40.5439
2499,20191220,3.46,3.46,3.4,3.43,206910,0.8064,50.0674,39.2893
2500,20191223,3.48,3.48,3.38,3.4,75780,0.8007,64.6266,38.1243
2501,20191224,3.4,3.43,3.4,3.41,24620,0.8045,75.0441,37.0425
2502,20191225,3.45,3.45,3.41,3.43,62730,0.8105,88.1347,35.6703
2503,20191226,3.43,3.45,3.4,3.42,62100,0.8097,87.2301,34.5255
2504,20191227,3.42,3.43,3.4,3.41,83020,0.8088,88.5727,33.4625
2505,20191230,3.44,3.44,3.34,3.36,138880,0.7985,87.7741,33.2386
2506,20191231,3.43,3.59,3.33,3.59,96470,0.8543,91.0181,31.1522
2507,20200102,3.5,3.55,3.4,3.51,127610,0.8366,87.6917,29.2148
2508,20200103,3.51,3.61,3.51,3.58,98870,0.8548,88.3132,28.1628
2509,20200106,3.58,3.58,3.46,3.48,133300,0.8325,85.746,26.4575
